Timestamp,Lot_ID,Wafer_ID,Address,Step_Name,Phase,Dose_mJ_cm2,Focus_Offset_um,Overlay_Error_nm,PR_Thickness_nm,Bake_Temp_C,Status
10:02:15,,,step_27,다마신_포토,IDLE,1.2586712676348426,-0.0004753249285259,0.0933183636375245,6.079565908678729,5.456991507248713,NORMAL
10:02:20,,,step_27,다마신_포토,IDLE,1.2586712676348426,-0.0004753249285259,0.0933183636375245,6.079565908678729,5.456991507248713,NORMAL
10:02:25,,,step_27,다마신_포토,IDLE,1.2586712676348426,-0.0004753249285259,0.0933183636375245,6.079565908678729,5.456991507248713,NORMAL
10:02:30,,,step_27,다마신_포토,IDLE,1.2586712676348426,-0.0004753249285259,0.0933183636375245,6.079565908678729,5.456991507248713,NORMAL
10:02:35,,,step_27,다마신_포토,IDLE,1.2586712676348426,-0.0004753249285259,0.0933183636375245,6.079565908678729,5.456991507248713,NORMAL
10:02:40,,,step_27,다마신_포토,IDLE,1.2586712676348426,-0.0004753249285259,0.0933183636375245,6.079565908678729,5.456991507248713,NORMAL
10:02:45,,,step_27,다마신_포토,IDLE,1.2586712676348426,-0.0004753249285259,0.0933183636375245,6.079565908678729,5.456991507248713,NORMAL
10:02:50,,,step_27,다마신_포토,IDLE,1.2586712676348426,-0.0004753249285259,0.0933183636375245,6.079565908678729,5.456991507248713,NORMAL
10:02:55,,,step_27,다마신_포토,IDLE,1.2586712676348426,-0.0004753249285259,0.0933183636375245,6.079565908678729,5.456991507248713,NORMAL
10:03:00,,,step_27,다마신_포토,IDLE,1.2586712676348426,-0.0004753249285259,0.0933183636375245,6.079565908678729,5.456991507248713,NORMAL
10:03:05,,,step_27,다마신_포토,IDLE,1.2586712676348426,-0.0004753249285259,0.0933183636375245,6.079565908678729,5.456991507248713,NORMAL
10:03:10,,,step_27,다마신_포토,IDLE,1.2586712676348426,-0.0004753249285259,0.0933183636375245,6.079565908678729,5.456991507248713,NORMAL
10:03:15,,,step_27,다마신_포토,IDLE,1.2586712676348426,-0.0004753249285259,0.0933183636375245,6.079565908678729,5.456991507248713,NORMAL
10:03:20,,,step_27,다마신_포토,IDLE,1.2586712676348426,-0.0004753249285259,0.0933183636375245,6.079565908678729,5.456991507248713,NORMAL
10:03:25,,,step_27,다마신_포토,IDLE,1.2586712676348426,-0.0004753249285259,0.0933183636375245,6.079565908678729,5.456991507248713,NORMAL
10:03:30,,,step_27,다마신_포토,IDLE,1.2586712676348426,-0.0004753249285259,0.0933183636375245,6.079565908678729,5.456991507248713,NORMAL
10:03:35,,,step_27,다마신_포토,IDLE,1.2586712676348426,-0.0004753249285259,0.0933183636375245,6.079565908678729,5.456991507248713,NORMAL
10:03:40,,,step_27,다마신_포토,IDLE,1.2586712676348426,-0.0004753249285259,0.0933183636375245,6.079565908678729,5.456991507248713,NORMAL
10:03:45,,,step_27,다마신_포토,IDLE,1.2586712676348426,-0.0004753249285259,0.0933183636375245,6.079565908678729,5.456991507248713,NORMAL
10:03:50,,,step_27,다마신_포토,IDLE,1.2586712676348426,-0.0004753249285259,0.0933183636375245,6.079565908678729,5.456991507248713,NORMAL
10:03:55,,,step_27,다마신_포토,IDLE,1.2586712676348426,-0.0004753249285259,0.0933183636375245,6.079565908678729,5.456991507248713,NORMAL
10:04:00,,,step_27,다마신_포토,IDLE,1.2586712676348426,-0.0004753249285259,0.0933183636375245,6.079565908678729,5.456991507248713,NORMAL
10:04:05,,,step_27,다마신_포토,IDLE,1.2586712676348426,-0.0004753249285259,0.0933183636375245,6.079565908678729,5.456991507248713,NORMAL
10:04:10,,,step_27,다마신_포토,IDLE,1.2586712676348426,-0.0004753249285259,0.0933183636375245,6.079565908678729,5.456991507248713,NORMAL
10:04:15,,,step_27,다마신_포토,IDLE,1.2586712676348426,-0.0004753249285259,0.0933183636375245,6.079565908678729,5.456991507248713,NORMAL
10:04:20,,,step_27,다마신_포토,IDLE,1.2586712676348426,-0.0004753249285259,0.0933183636375245,6.079565908678729,5.456991507248713,NORMAL
10:04:25,,,step_27,다마신_포토,IDLE,1.2586712676348426,-0.0004753249285259,0.0933183636375245,6.079565908678729,5.456991507248713,NORMAL
10:04:30,,,step_27,다마신_포토,IDLE,1.2586712676348426,-0.0004753249285259,0.0933183636375245,6.079565908678729,5.456991507248713,NORMAL
10:04:35,,,step_27,다마신_포토,IDLE,1.2586712676348426,-0.0004753249285259,0.0933183636375245,6.079565908678729,5.456991507248713,NORMAL
10:04:40,,,step_27,다마신_포토,IDLE,1.2586712676348426,-0.0004753249285259,0.0933183636375245,6.079565908678729,5.456991507248713,NORMAL
10:04:45,,,step_27,다마신_포토,IDLE,1.2586712676348426,-0.0004753249285259,0.0933183636375245,6.079565908678729,5.456991507248713,NORMAL
10:04:50,,,step_27,다마신_포토,IDLE,1.2586712676348426,-0.0004753249285259,0.0933183636375245,6.079565908678729,5.456991507248713,NORMAL
10:04:55,,,step_27,다마신_포토,IDLE,1.2586712676348426,-0.0004753249285259,0.0933183636375245,6.079565908678729,5.456991507248713,NORMAL
10:05:00,LOT-20260812-A01,W01,step_27,다마신_포토,IDLE,1.2586712676348426,-0.0004753249285259,0.0933183636375245,6.079565908678729,5.456991507248713,NORMAL
10:05:05,LOT-20260812-A01,W02,step_27,다마신_포토,IDLE,1.2642114897248369,-0.0004753249285259,0.0981039207471412,6.052693839581241,5.547762552629311,NORMAL
10:05:10,LOT-20260812-A01,W03,step_27,다마신_포토,IDLE,1.236150214195645,-0.0004753249285259,0.0981039207471412,6.039692192262192,5.536653664930755,NORMAL
10:05:15,LOT-20260812-A01,W04,step_27,다마신_포토,IDLE,1.234489957336123,-0.0004521383466465,0.0981039207471412,5.990361020103268,5.518004650196695,NORMAL
10:05:20,LOT-20260812-A01,W05,step_27,다마신_포토,IDLE,1.233930429035467,-0.0004753249285259,0.0935963025561213,6.106441541236356,5.513345155577934,NORMAL
10:05:25,LOT-20260812-A01,W06,step_27,다마신_포토,IDLE,1.231804959494366,-0.0004753249285259,0.0981039207471412,6.051490709425313,5.512023696554612,NORMAL
10:05:30,LOT-20260812-A01,W07,step_27,다마신_포토,IDLE,1.233858607309796,-0.0004587694845257,0.0933183636375245,6.001870943396471,5.478962531208427,NORMAL
10:05:35,LOT-20260812-A01,W08,step_27,다마신_포토,IDLE,1.2638718231372998,-0.0004753249285259,0.0933183636375245,6.011020535779535,5.600046753117272,NORMAL
10:05:40,LOT-20260812-A01,W09,step_27,다마신_포토,IDLE,1.2583677473189598,-0.0004521383466465,0.0933183636375245,5.977057517263048,5.488575058379107,NORMAL
10:05:45,LOT-20260812-A01,W10,step_27,다마신_포토,IDLE,1.224559967192126,-0.0004521383466465,0.0933183636375245,6.019668584557915,5.482931832260863,NORMAL
10:05:50,LOT-20260812-A01,W11,step_27,다마신_포토,IDLE,1.2423474952189062,-0.0004753249285259,0.0933183636375245,6.029653751686346,5.544824252481806,NORMAL
10:05:55,LOT-20260812-A01,W12,step_27,다마신_포토,IDLE,1.2326324511691509,-0.0004521383466465,0.0956515643115391,6.035130404227355,5.498831769103026,NORMAL
10:06:00,LOT-20260812-A01,W13,step_27,다마신_포토,IDLE,1.262922952947633,-0.0004521383466465,0.0960956676538036,5.990965805390478,5.499240219389886,NORMAL
10:06:05,LOT-20260812-A01,W14,step_27,다마신_포토,IDLE,1.243255313957209,-0.0004521383466465,0.0935016171770896,5.926315033118616,5.556582774883192,NORMAL
10:06:10,LOT-20260812-A01,W15,step_27,다마신_포토,IDLE,1.2268335886576918,-0.0004753249285259,0.0933183636375245,6.012089417308991,5.527144609822015,NORMAL
10:06:15,LOT-20260812-A01,W16,step_27,다마신_포토,IDLE,1.2525524760165587,-0.0004753249285259,0.0981039207471412,6.03533967529653,5.529176741870971,NORMAL
10:06:20,LOT-20260812-A01,W17,step_27,다마신_포토,IDLE,1.2590973816219704,-0.0004753249285259,0.0973532524654866,5.95107233298224,5.443291580232291,NORMAL
10:06:25,LOT-20260812-A01,W18,step_27,다마신_포토,IDLE,1.2356945235014234,-0.0004521383466465,0.0933183636375245,5.995458371100232,5.516021607144362,NORMAL
10:06:30,LOT-20260812-A01,W19,step_27,다마신_포토,IDLE,1.2460262612497788,-0.0004521383466465,0.0981039207471412,6.06707329126202,5.459775682576205,NORMAL
10:06:35,LOT-20260812-A01,W20,step_27,다마신_포토,IDLE,1.2364640677303964,-0.0004753249285259,0.0975783463544463,5.939826247096498,5.481800239730204,NORMAL
10:06:40,LOT-20260812-A01,W21,step_27,다마신_포토,RAMP,1.324642843527127,-0.0015485454320671,0.102341269298247,5.943253130042307,5.528102603130051,NORMAL
10:06:45,LOT-20260812-A01,W22,step_27,다마신_포토,RAMP,2.474118511787684,-0.002001020832735,0.2318340060713253,12.29742782958767,10.994206431667909,NORMAL
10:06:50,LOT-20260812-A01,W23,step_27,다마신_포토,RAMP,3.706689708164256,0.0078187811348689,0.2404055663109002,18.031543070822757,16.604674928964602,NORMAL
10:06:55,LOT-20260812-A01,W24,step_27,다마신_포토,RAMP,4.996920470369052,0.0011692527212064,0.3990955978532839,23.894797634351956,22.123311944294656,NORMAL
10:07:00,LOT-20260812-A01,W25,step_27,다마신_포토,RAMP,6.237547040201986,-0.0043097536761221,0.531701914160665,29.99859368137792,27.63530141428522,NORMAL
10:07:05,LOT-20260812-A01,W01,step_27,다마신_포토,RAMP,7.54130960363196,-0.0031071916904066,0.5963468438920435,36.165183426455656,32.78492784909757,NORMAL
10:07:10,LOT-20260812-A01,W02,step_27,다마신_포토,RAMP,8.822962833555733,-0.0015141815967815,0.6478662965325763,41.95929889296325,38.878025321925904,NORMAL
10:07:15,LOT-20260812-A01,W03,step_27,다마신_포토,RAMP,10.07341739506135,0.0014494703015661,0.780700982202189,48.119516422987815,43.99606738099586,NORMAL
10:07:20,LOT-20260812-A01,W04,step_27,다마신_포토,RAMP,11.227085558364452,0.0019396837846489,0.9075594658297458,54.04699803173515,49.69406933658675,NORMAL
10:07:25,LOT-20260812-A01,W05,step_27,다마신_포토,RAMP,12.51830681798886,0.0008019305707657,0.9157248843940344,60.06341568206973,54.59770994435478,NORMAL
10:07:30,LOT-20260812-B02,W01,step_27,다마신_포토,RAMP,13.839309994617429,-0.000839060982545,1.04589356019595,66.13230830220162,60.45754739203781,NORMAL
10:07:35,LOT-20260812-B02,W02,step_27,다마신_포토,RAMP,15.0916199285025,-0.0005440012967613,1.2789414758374045,71.94103438340534,65.76629086437265,NORMAL
10:07:40,LOT-20260812-B02,W03,step_27,다마신_포토,RAMP,16.197445630718388,-0.0005158769056564,1.3193836091073965,77.81109784942554,71.36218154080656,NORMAL
10:07:45,LOT-20260812-B02,W04,step_27,다마신_포토,RAMP,17.5355347129986,-0.0071316395891435,1.4593388224286512,84.09487912108942,77.00808892025341,NORMAL
10:07:50,LOT-20260812-B02,W05,step_27,다마신_포토,RAMP,18.77539233436631,-0.0002451664865747,1.5346527080603154,89.97351917744464,82.44644008983666,NORMAL
10:07:55,LOT-20260812-B02,W06,step_27,다마신_포토,RAMP,20.055583252666683,-0.0023090162231774,1.615759345726965,95.91037775481732,88.21024272114097,NORMAL
10:08:00,LOT-20260812-B02,W07,step_27,다마신_포토,RAMP,21.324617054070263,-0.0066113208831389,1.6876368304422598,102.1052770578616,93.78303871951572,NORMAL
10:08:05,LOT-20260812-B02,W08,step_27,다마신_포토,RAMP,22.43754143944235,0.0096715303121459,1.8152485549753927,108.25546941623874,98.84530652596288,NORMAL
10:08:10,LOT-20260812-B02,W09,step_27,다마신_포토,RAMP,23.708559301697925,0.0012452144239484,1.9579985676344944,113.96908432339625,104.42195757354114,NORMAL
10:08:15,LOT-20260812-B02,W10,step_27,다마신_포토,RAMP,25.054456525378452,5.241303311318823e-05,2.0330215569266974,120.00168990771162,109.83502588188288,NORMAL
10:08:20,LOT-20260812-B02,W11,step_27,다마신_포토,ACTIVE,25.013322767936497,-0.0008193342638255,2.0100086182908066,119.64546983426207,110.2774160430602,NORMAL
10:08:25,LOT-20260812-B02,W12,step_27,다마신_포토,ACTIVE,24.799548291319976,-0.0007793667387609,1.989659175848021,119.93319161747644,110.0381704651337,NORMAL
10:08:30,LOT-20260812-B02,W13,step_27,다마신_포토,ACTIVE,24.85003458020688,-0.0008193342638255,2.029899415248252,120.06638713405526,110.00775948079097,NORMAL
10:08:35,LOT-20260812-B02,W14,step_27,다마신_포토,ACTIVE,25.059631582716907,-0.0008193342638255,1.9680774435625656,119.99386677039368,110.07499193857456,NORMAL
10:08:40,LOT-20260812-B02,W15,step_27,다마신_포토,ACTIVE,25.075519983031448,-0.0008193342638255,2.0299084646248677,119.89135325014377,109.92531898614816,NORMAL
10:08:45,LOT-20260812-B02,W16,step_27,다마신_포토,ACTIVE,24.878546106614777,-0.0007793667387609,1.958122670540237,120.21775250104008,109.79444719379924,NORMAL
10:08:50,LOT-20260812-B02,W17,step_27,다마신_포토,ACTIVE,25.098925080591503,-0.0008193342638255,1.9787647467508749,120.01740230357348,110.0122531409098,NORMAL
10:08:55,LOT-20260812-B02,W18,step_27,다마신_포토,ACTIVE,24.982256740201752,-0.0007793667387609,1.943336587363389,120.7766409355145,109.935917992391,NORMAL
10:09:00,LOT-20260812-B02,W19,step_27,다마신_포토,ACTIVE,24.90797732831908,-0.0007793667387609,1.9736142173543405,120.06231577945682,110.08328577854591,NORMAL
10:09:05,LOT-20260812-B02,W20,step_27,다마신_포토,ACTIVE,24.94957336989563,-0.0007793667387609,1.9589763404908251,119.17604914419287,109.60832514355516,NORMAL
10:09:10,LOT-20260812-B02,W21,step_27,다마신_포토,ACTIVE,24.889953109655607,-0.0007793667387609,2.0429948738948447,119.66639051737944,110.0447260598512,NORMAL
10:09:15,LOT-20260812-B02,W22,step_27,다마신_포토,ACTIVE,24.944568011495704,-0.0007793667387609,1.9463302545663328,120.15963578378091,109.8345809586072,NORMAL
10:09:20,LOT-20260812-B02,W23,step_27,다마신_포토,ACTIVE,24.831799182620024,-0.0008193342638255,2.0230901177364733,119.80700706001768,110.03631318497924,NORMAL
10:09:25,LOT-20260812-B02,W24,step_27,다마신_포토,ACTIVE,24.99335503459017,-0.0007793667387609,1.943336587363389,119.82563091965112,110.21722150624898,NORMAL
10:09:30,LOT-20260812-B02,W25,step_27,다마신_포토,ACTIVE,25.05284068191352,-0.0008193342638255,2.002813762200567,119.62823104681418,109.86650053973236,NORMAL
10:09:35,LOT-20260812-B02,W01,step_27,다마신_포토,ACTIVE,24.87873175292872,-0.0007793667387609,2.0173949241172635,119.8569802588049,110.28721292378484,NORMAL
10:09:40,LOT-20260812-B02,W02,step_27,다마신_포토,ACTIVE,25.001531824356064,-0.0008193342638255,1.943336587363389,120.05817832676227,109.58221697959767,NORMAL
10:09:45,LOT-20260812-B02,W03,step_27,다마신_포토,ACTIVE,24.92758131746412,-0.0008193342638255,1.943336587363389,120.11575071431638,110.37051891932514,NORMAL
10:09:50,LOT-20260812-B02,W04,step_27,다마신_포토,ACTIVE,25.06019207518278,-0.0008193342638255,1.943336587363389,119.69403130455066,110.2972385725635,NORMAL
10:09:55,LOT-20260812-B02,W05,step_27,다마신_포토,ACTIVE,24.7917033617831,-0.0008193342638255,1.943336587363389,120.24162183399494,109.7872184873815,NORMAL
10:10:00,LOT-20260812-B02,W06,step_27,다마신_포토,ACTIVE,25.06406999632441,-0.0008193342638255,2.005045112116731,119.64258927305852,109.78922590109238,NORMAL
10:10:05,LOT-20260812-B02,W07,step_27,다마신_포토,ACTIVE,24.836401906229227,-0.0008193342638255,2.014554812525292,120.13138683269736,109.64121057125858,NORMAL
10:10:10,LOT-20260812-B02,W08,step_27,다마신_포토,ACTIVE,24.98110536883989,-0.0007793667387609,1.943336587363389,120.101114032391,110.22113091010895,NORMAL
10:10:15,LOT-20260812-B02,W09,step_27,다마신_포토,ACTIVE,24.93619736951656,-0.0008193342638255,2.007451906215953,119.71969254448966,109.92070140495628,NORMAL
10:10:20,LOT-20260812-B02,W10,step_27,다마신_포토,ACTIVE,24.967536736587203,-0.0008193342638255,1.9745552831737168,119.6840053421748,109.90309522398589,NORMAL
10:10:25,LOT-20260812-B02,W11,step_27,다마신_포토,ACTIVE,24.86235483189003,-0.0008193342638255,1.9940314379858668,120.11468713218146,109.73052440894274,NORMAL
10:10:30,LOT-20260812-C03,W01,step_27,다마신_포토,ACTIVE,25.14941238764624,-0.0007793667387609,1.962294602623645,119.8320352444192,110.4348737346645,NORMAL
10:10:35,LOT-20260812-C03,W02,step_27,다마신_포토,ACTIVE,24.88420932301507,-0.0007793667387609,2.0292594039477287,119.94285019640704,109.76653737688405,NORMAL
10:10:40,LOT-20260812-C03,W03,step_27,다마신_포토,ACTIVE,24.891311175462185,-0.0007793667387609,2.0429948738948447,120.20620074537445,110.00579987329404,NORMAL
10:10:45,LOT-20260812-C03,W04,step_27,다마신_포토,ACTIVE,25.161533852657698,-0.0007793667387609,2.0429948738948447,120.14374114836929,110.05183273033416,NORMAL
10:10:50,LOT-20260812-C03,W05,step_27,다마신_포토,ACTIVE,25.02904314724681,-0.0007793667387609,2.0429948738948447,119.72521664547163,109.90431891611784,NORMAL
10:10:55,LOT-20260812-C03,W06,step_27,다마신_포토,ACTIVE,24.887116912888548,-0.0007793667387609,1.943336587363389,119.98392624291095,109.85578622824998,NORMAL
10:11:00,LOT-20260812-C03,W07,step_27,다마신_포토,ACTIVE,24.988409109168654,-0.0008193342638255,1.9594574538636116,119.71958543943217,109.91137725335037,NORMAL
10:11:05,LOT-20260812-C03,W08,step_27,다마신_포토,ACTIVE,24.97878434776428,-0.0007793667387609,2.033914149967881,120.2609816849869,110.13567999986071,NORMAL
10:11:10,LOT-20260812-C03,W09,step_27,다마신_포토,ACTIVE,24.848111424618285,-0.0008193342638255,2.0429948738948447,120.46095505928452,109.91670628279716,NORMAL
10:11:15,LOT-20260812-C03,W10,step_27,다마신_포토,ACTIVE,24.93175636653836,-0.0008193342638255,2.0390264256143946,119.74647140544198,110.3901309649519,NORMAL
10:11:20,LOT-20260812-C03,W11,step_27,다마신_포토,ACTIVE,24.997625735931223,-0.0008193342638255,1.943336587363389,119.9906498688101,109.81351071540712,NORMAL
10:11:25,LOT-20260812-C03,W12,step_27,다마신_포토,ACTIVE,25.113977611525375,-0.0007793667387609,1.9739205599108671,120.27523830339932,110.18098562064088,NORMAL
10:11:30,LOT-20260812-C03,W13,step_27,다마신_포토,ACTIVE,24.983005314109658,-0.0008193342638255,2.0200042661952886,120.00726330249849,109.5784643091597,NORMAL
10:11:35,LOT-20260812-C03,W14,step_27,다마신_포토,ACTIVE,24.98977193131474,-0.0007793667387609,1.9901204287021552,120.16845158621412,109.81353799163936,NORMAL
10:11:40,LOT-20260812-C03,W15,step_27,다마신_포토,ACTIVE,24.926634999613583,-0.0008193342638255,1.9520736525368976,120.01548189945328,109.804089880141,NORMAL
10:11:45,LOT-20260812-C03,W16,step_27,다마신_포토,ACTIVE,25.09863017030874,-0.0007793667387609,1.9825847333993345,119.68295888763387,109.73506075204072,NORMAL
10:11:50,LOT-20260812-C03,W17,step_27,다마신_포토,ACTIVE,25.081208957635084,-0.0007793667387609,1.9991338388744253,120.03567750515336,110.06803340174136,NORMAL
10:11:55,LOT-20260812-C03,W18,step_27,다마신_포토,ACTIVE,25.07104012956834,-0.0007793667387609,1.943336587363389,120.33818509176992,109.97355507353788,NORMAL
10:12:00,LOT-20260812-C03,W19,step_27,다마신_포토,ACTIVE,25.010065497856264,-0.0007793667387609,2.0429948738948447,120.09428762094228,109.4530813477153,NORMAL
10:12:05,LOT-20260812-C03,W20,step_27,다마신_포토,ACTIVE,24.856128379428668,-0.0008193342638255,1.9736231106464577,120.48710228513676,110.4789285054206,NORMAL
10:12:10,LOT-20260812-C03,W21,step_27,다마신_포토,ACTIVE,25.097800290895872,-0.0007793667387609,1.9956454264213523,119.46854884229356,110.04224388664252,NORMAL
10:12:15,LOT-20260812-C03,W22,step_27,다마신_포토,ACTIVE,25.0051596773144,-0.0008193342638255,2.0429948738948447,120.11371423489206,110.00028256508378,NORMAL
10:12:20,LOT-20260812-C03,W23,step_27,다마신_포토,ACTIVE,24.972226763066228,-0.0007793667387609,1.9925000800336428,119.80559760444504,110.31442852366328,NORMAL
10:12:25,LOT-20260812-C03,W24,step_27,다마신_포토,ACTIVE,25.040361315570337,-0.0008193342638255,2.0429948738948447,119.73731065166228,110.23732661345396,NORMAL
10:12:30,LOT-20260812-C03,W25,step_27,다마신_포토,ACTIVE,25.02017707334452,-0.0008193342638255,1.943336587363389,120.40032558257153,109.92843840946436,NORMAL
10:12:35,LOT-20260812-C03,W01,step_27,다마신_포토,ACTIVE,24.90377218057943,-0.0008193342638255,2.025977354876977,119.9234985066932,109.53139686567172,NORMAL
10:12:40,LOT-20260812-C03,W02,step_27,다마신_포토,ACTIVE,24.971128192466256,-0.0007793667387609,2.0429948738948447,119.8945364216,110.13545255486852,NORMAL
10:12:45,LOT-20260812-C03,W03,step_27,다마신_포토,ACTIVE,24.82863164868259,-0.0008193342638255,1.950207920091257,120.10307276553569,109.76891691806031,NORMAL
10:12:50,LOT-20260812-C03,W04,step_27,다마신_포토,ACTIVE,25.007742397113905,-0.0007793667387609,1.989297824458016,119.35424446408612,110.29742347006146,NORMAL
10:12:55,LOT-20260812-C03,W05,step_27,다마신_포토,ACTIVE,25.119711499057104,-0.0008193342638255,1.9905394649221653,120.4064597819651,109.81372072097656,NORMAL
10:13:00,LOT-20260812-C03,W06,step_27,다마신_포토,ACTIVE,24.83839463762784,-0.0007793667387609,2.0125783530289825,120.57132909423424,109.8915519451544,NORMAL
10:13:05,LOT-20260812-C03,W07,step_27,다마신_포토,ACTIVE,25.011576526283037,-0.0008193342638255,2.0284880970403862,120.27453403350668,109.67763653728656,NORMAL
10:13:10,LOT-20260812-C03,W08,step_27,다마신_포토,ACTIVE,25.060163068041508,-0.0007793667387609,1.9453276280826612,120.12359692217142,109.69704911335933,NORMAL
10:13:15,LOT-20260812-C03,W09,step_27,다마신_포토,ACTIVE,25.0734721285352,-0.0007793667387609,1.996396708501921,119.93502737185756,109.97382190863226,NORMAL
10:13:20,,,step_27,다마신_포토,IDLE,25.0734721285352,-0.0007793667387609,1.996396708501921,119.93502737185756,109.97382190863226,NORMAL
10:13:25,,,step_27,다마신_포토,IDLE,25.0734721285352,-0.0007793667387609,1.996396708501921,119.93502737185756,109.97382190863226,NORMAL
10:13:30,,,step_27,다마신_포토,IDLE,25.0734721285352,-0.0007793667387609,1.996396708501921,119.93502737185756,109.97382190863226,NORMAL
10:13:35,,,step_27,다마신_포토,IDLE,25.0734721285352,-0.0007793667387609,1.996396708501921,119.93502737185756,109.97382190863226,NORMAL
10:13:40,,,step_27,다마신_포토,IDLE,25.0734721285352,-0.0007793667387609,1.996396708501921,119.93502737185756,109.97382190863226,NORMAL
10:13:45,,,step_27,다마신_포토,IDLE,25.0734721285352,-0.0007793667387609,1.996396708501921,119.93502737185756,109.97382190863226,NORMAL
10:13:50,,,step_27,다마신_포토,IDLE,25.0734721285352,-0.0007793667387609,1.996396708501921,119.93502737185756,109.97382190863226,NORMAL
10:13:55,,,step_27,다마신_포토,IDLE,25.0734721285352,-0.0007793667387609,1.996396708501921,119.93502737185756,109.97382190863226,NORMAL
10:14:00,,,step_27,다마신_포토,IDLE,25.0734721285352,-0.0007793667387609,1.996396708501921,119.93502737185756,109.97382190863226,NORMAL
10:14:05,,,step_27,다마신_포토,IDLE,25.0734721285352,-0.0007793667387609,1.996396708501921,119.93502737185756,109.97382190863226,NORMAL
10:14:10,,,step_27,다마신_포토,IDLE,25.0734721285352,-0.0007793667387609,1.996396708501921,119.93502737185756,109.97382190863226,NORMAL
10:14:15,,,step_27,다마신_포토,IDLE,25.0734721285352,-0.0007793667387609,1.996396708501921,119.93502737185756,109.97382190863226,NORMAL
10:14:20,,,step_27,다마신_포토,IDLE,25.0734721285352,-0.0007793667387609,1.996396708501921,119.93502737185756,109.97382190863226,NORMAL
10:14:25,,,step_27,다마신_포토,IDLE,25.0734721285352,-0.0007793667387609,1.996396708501921,119.93502737185756,109.97382190863226,NORMAL
10:14:30,,,step_27,다마신_포토,IDLE,25.0734721285352,-0.0007793667387609,1.996396708501921,119.93502737185756,109.97382190863226,NORMAL
10:14:35,,,step_27,다마신_포토,IDLE,25.0734721285352,-0.0007793667387609,1.996396708501921,119.93502737185756,109.97382190863226,NORMAL
10:14:40,,,step_27,다마신_포토,IDLE,25.0734721285352,-0.0007793667387609,1.996396708501921,119.93502737185756,109.97382190863226,NORMAL
10:14:45,,,step_27,다마신_포토,IDLE,25.0734721285352,-0.0007793667387609,1.996396708501921,119.93502737185756,109.97382190863226,NORMAL
10:14:50,,,step_27,다마신_포토,IDLE,25.0734721285352,-0.0007793667387609,1.996396708501921,119.93502737185756,109.97382190863226,NORMAL
10:14:55,,,step_27,다마신_포토,IDLE,25.0734721285352,-0.0007793667387609,1.996396708501921,119.93502737185756,109.97382190863226,NORMAL
10:15:00,,,step_27,다마신_포토,IDLE,25.0734721285352,-0.0007793667387609,1.996396708501921,119.93502737185756,109.97382190863226,NORMAL
10:15:05,,,step_27,다마신_포토,IDLE,25.0734721285352,-0.0007793667387609,1.996396708501921,119.93502737185756,109.97382190863226,NORMAL
10:15:10,,,step_27,다마신_포토,IDLE,25.0734721285352,-0.0007793667387609,1.996396708501921,119.93502737185756,109.97382190863226,NORMAL
10:15:15,,,step_27,다마신_포토,IDLE,25.0734721285352,-0.0007793667387609,1.996396708501921,119.93502737185756,109.97382190863226,NORMAL
10:15:20,,,step_27,다마신_포토,IDLE,25.0734721285352,-0.0007793667387609,1.996396708501921,119.93502737185756,109.97382190863226,NORMAL
10:15:25,,,step_27,다마신_포토,IDLE,25.0734721285352,-0.0007793667387609,1.996396708501921,119.93502737185756,109.97382190863226,NORMAL
10:15:30,,,step_27,다마신_포토,IDLE,25.0734721285352,-0.0007793667387609,1.996396708501921,119.93502737185756,109.97382190863226,NORMAL
10:15:35,,,step_27,다마신_포토,IDLE,25.0734721285352,-0.0007793667387609,1.996396708501921,119.93502737185756,109.97382190863226,NORMAL
10:15:40,,,step_27,다마신_포토,IDLE,25.0734721285352,-0.0007793667387609,1.996396708501921,119.93502737185756,109.97382190863226,NORMAL
10:15:45,,,step_27,다마신_포토,IDLE,25.0734721285352,-0.0007793667387609,1.996396708501921,119.93502737185756,109.97382190863226,NORMAL
10:15:50,,,step_27,다마신_포토,IDLE,25.0734721285352,-0.0007793667387609,1.996396708501921,119.93502737185756,109.97382190863226,NORMAL
10:15:55,,,step_27,다마신_포토,IDLE,25.0734721285352,-0.0007793667387609,1.996396708501921,119.93502737185756,109.97382190863226,NORMAL
10:16:00,,,step_27,다마신_포토,IDLE,25.0734721285352,-0.0007793667387609,1.996396708501921,119.93502737185756,109.97382190863226,NORMAL
10:16:05,,,step_27,다마신_포토,IDLE,25.0734721285352,-0.0007793667387609,1.996396708501921,119.93502737185756,109.97382190863226,NORMAL
10:16:10,,,step_27,다마신_포토,IDLE,25.0734721285352,-0.0007793667387609,1.996396708501921,119.93502737185756,109.97382190863226,NORMAL
10:16:15,,,step_27,다마신_포토,IDLE,25.0734721285352,-0.0007793667387609,1.996396708501921,119.93502737185756,109.97382190863226,NORMAL
10:16:20,,,step_27,다마신_포토,IDLE,25.0734721285352,-0.0007793667387609,1.996396708501921,119.93502737185756,109.97382190863226,NORMAL
10:16:25,,,step_27,다마신_포토,IDLE,25.0734721285352,-0.0007793667387609,1.996396708501921,119.93502737185756,109.97382190863226,NORMAL
10:16:30,,,step_27,다마신_포토,IDLE,25.0734721285352,-0.0007793667387609,1.996396708501921,119.93502737185756,109.97382190863226,NORMAL
